DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,662.9898360911087,81668.94184562286,24445.534170726587,221288.06763225884
,602.1484613325996,81752.08004814935,24602.303227575154,221130.85791586843
,596.6777780949585,82429.77433804565,23980.11602254455,221291.1219486129
,590.6168662605593,82185.98609473048,24335.480321421823,220781.60937251893
,568.5285460428945,82429.96905668809,25475.50302374544,219768.026306348
,590.8054487629255,82647.01300545067,25135.980762037147,219880.76037662165
,596.1979853498509,82402.49521549372,25120.29127693994,220140.9676516758
,618.2196160450487,81913.45963557981,25202.480447350565,220564.6424511681
,611.9200959485248,81697.43653704267,25855.147474519024,220392.75484702733
,589.0797981807476,81941.87756691102,25375.5025311825,220886.63133112132
,594.4611500782225,82157.97742553677,24380.36942087945,221666.0300072669
,616.7186855277436,81913.45963557981,25640.3368889254,220898.69239061058
,622.2775929798936,81913.45963557981,25652.025744115217,220787.98160865105
,627.8194424557922,81913.45963557981,25141.674468460427,220787.956904399
,633.3445003704973,81913.45963557981,25760.60848568548,219771.82205600047
,638.8530255427964,81668.94184562286,26286.017947775043,218358.28247092807
,588.5749159659122,81480.19440921137,26255.81890344648,218647.18572292227
,566.0750167925161,81941.08461618009,24706.927796681426,219929.7481743788
,603.8874769844778,82019.34428831641,26004.898103354953,219681.86713901194
,609.2191878209736,82019.34428831641,26264.494271034102,219424.8698648108
,630.929196251341,81773.77738924959,27288.82694863422,218670.40495246943
,609.2514793093125,81800.95967228553,27680.2022798225,218160.98637382674
,586.7709947260263,81801.57499797926,28314.598701415976,217652.60329095725
,591.8974048608262,81773.77738924959,28429.317582761567,217784.48776788457
,614.1276831012618,81773.77738924959,27526.76809092496,218943.84790905466
,619.4376571781997,81773.77738924959,27645.392283977497,219059.62813321254
,624.7320992042507,81773.77738924959,28176.35941866584,218525.5981201083
,646.6801486784171,81528.21049018277,28326.474804300266,218020.55248790656
,652.1521428162923,81282.64359111595,28715.442860698993,218020.18855557725
,674.3679335987789,81282.64359111595,28468.533286923775,216640.72010622625
,680.0178001870358,81037.07669204913,28594.584262778928,216640.72010622625
,658.7142744846107,81064.01397379341,28072.656104594356,216891.02516789982
,664.1625598076756,80791.50979298231,28445.03106538808,217151.84643311345
,669.5955510383286,80791.50979298231,30326.931983052647,215510.29784879318
,646.7324221954752,80574.22393879086,30603.660472613683,215119.82502062627
,651.9574208681037,80791.50979298231,30239.369663174184,214976.83400421534
,629.1650538721818,80328.37907663865,30364.76039556886,215483.18711328032
,651.1053789323594,80545.94289391549,30747.952991115628,215119.169055615
,656.3232403983903,80054.80909578185,29358.74972196491,216634.81918665886
,678.1376658056986,79809.24219671503,29197.12544890774,217317.69379506432
,689.5827343497659,79837.18931166588,27955.709588936683,218426.902044094
,711.9880806810405,80054.80909578185,28190.212061893788,218452.90852643736
,717.8118153705141,79809.24219671503,27439.385770247787,219443.68867884934
,740.0027278278314,79563.67529764821,27073.642704508824,219564.71901520883
,717.8287207939034,79591.84475219337,26917.862982403418,219984.48353104343
,723.6300057820495,79809.24219671503,26015.63991862718,221002.12084668482
,618.4717179827503,79920.18557410494,26640.10496482767,220610.02532064207
,611.6005391234063,80819.87301091578,27166.66899566672,219963.0521875614
,621.728781776311,81524.20371327084,28060.64578470853,218605.79035545135
,627.0324628401304,81496.25887162807,28863.55837648599,217925.68073096013
,632.3205042300835,81249.30051141101,28634.46984599283,217788.01900508063
,637.5931449202697,81002.34215119395,28361.14648511063,217926.65201250228
,587.8482805315808,81057.34448776221,28747.369630455374,217540.4288671575
,626.1847248328424,81496.25887162807,28912.82234044644,217415.8446562637
,631.4840987292108,81002.34215119395,28785.621352703052,217167.05428220864
,625.7893739702065,80782.79130826505,28356.932271324833,217088.83599583126
,631.090358060999,81002.34215119395,27312.81899692442,218477.7015534096
,659.8929943431314,81029.24878608584,26800.71937438157,219350.27982209937
,638.1714564927684,81029.79346167052,27047.677734598623,219462.81769235057
,615.9348778343973,81277.07675571956,26488.729053485717,220144.8783055129
,626.4372049711717,81277.05864754404,25800.478618399713,221054.4257590811
,654.0714533896199,81523.7575992364,25682.254788246126,220382.37870095513
,632.3644010760989,81770.92025411075,24885.847284502543,221176.01677055177
,638.1669657170582,81990.1755920622,24400.940166410466,221880.99032532968
,615.4038851820104,81771.76456056208,24251.21216838408,222414.40532972114
,620.9903817946137,81990.1755920622,25390.813529133575,221003.15601741942
,598.7396596352969,82017.99545300106,25670.48020904374,220494.06969440082
,576.3260036553785,82017.96615284048,25802.404675681362,220494.06969440082
,581.5114910399292,82237.13395227926,26941.462262407713,219478.12403972386
,586.6811485480937,81990.1755920622,26192.671205750834,220244.71033976073
,597.378952103148,82018.40819970053,26058.02856387616,220242.74807398894
,619.6705949200754,81990.1755920622,26409.811072734698,220273.43769964535
,641.8355874840535,81743.21723184513,27167.441854169996,218868.80633232248
,647.6022038312198,81743.21723184513,28189.914144429295,217853.10699966623
,653.3511649992322,81496.25887162807,27722.90813513156,218334.72559668173
,659.0827466189205,81496.25887162807,27475.94977491451,218843.21194168544
,681.0381764635484,81496.25887162807,27586.592897987954,218871.72541241738
,631.9930721969561,81304.24582588937,27433.079116224093,219269.00621230484
,654.7237169733703,81976.68053736881,26792.02443706588,221341.7229433884
,649.8330081147777,81756.4160669897,26869.533947148368,221767.86815376062
,672.5581929788547,81976.68053736881,26499.348365657494,222000.07440464513
,678.5071192071148,81729.01684994473,26742.86614514652,222002.39159679913
,684.4381329790791,81481.35316252065,25832.882870018013,222909.86304093685
,661.7410760365929,81509.96359595137,26095.974572413023,222627.88446560354
,667.4569535551723,81481.35316252065,26875.580516097572,221470.0351541327
,673.1560960882365,81233.68947509657,26333.868033625426,222287.3336236097
,667.44464733917,81013.884045447,26479.805077656638,221096.21911396188
,673.1410427561472,81233.68947509657,27012.066363177804,219935.1896036647
,650.8112856921432,81261.69914454583,26890.670233353743,219452.8240513827
,656.2986109203621,81481.35316252065,26516.93294684242,219824.04306888866
,695.8337563990281,81233.68947509657,26760.050608733887,219455.83322931378
,718.1375519003248,81233.68947509657,26906.536100320714,219429.84442527907
,740.6407613005578,81233.68947509657,26533.44855535572,219825.6251904881
,763.3458398470232,80986.0257876725,26530.082694094515,219966.28620942464
,769.7895242890455,80986.0257876725,25248.774954445962,221244.82663975266
,793.0213516490683,80738.36210024841,25610.783088409727,220990.3631962232
,771.3597304729007,80518.97631359914,26090.210471796454,220878.53871077314
,777.7789996800119,80490.69841282433,25970.303253490798,221362.67175073834
,756.4188573149274,80518.45950085127,26486.394489527007,220594.7187047132
,705.8115757585185,80547.51380408385,26616.565045854044,219573.42153182882
,683.6089179100935,81014.06142129835,27251.40628916363,219061.42429345514
,689.2489505509755,80986.0257876725,27495.58830712917,218946.91645799114
,667.4916781943277,81013.40726390935,26426.82241710812,219624.33302725968
,672.9278883703644,80986.0257876725,26159.698440756947,220477.5931075134
,678.3490760920276,80986.0257876725,25232.504490881292,221244.9582252628
,683.7554527072986,80738.36210024841,25590.033093607304,221384.38131372418
,678.0621737731419,80270.4793309828,26085.25806910128,221501.18718726948
,628.334844530185,80298.17070371288,25668.624777569195,222410.10603392965
,633.3816776832531,81018.92652896389,25342.810313728834,222860.34389134913
,638.4147531326253,81018.92652896389,25452.86983993343,222461.169847634
,643.4342620585993,80521.87789995184,26231.558135068197,221420.66291556932
,665.1980313226869,80024.8292709398,25180.377966757405,222757.18003775785
,614.512365014045,80080.71690445473,25816.188632311285,222577.63493117044
,619.3485914168707,80024.8292709398,26968.35847126592,221561.39880075442
,596.7146895529974,80052.28644491987,27113.745979989642,220436.040961823
,601.3523166785878,80273.35358544582,26514.831209266682,220920.0670704081
,521.7058735026318,80357.62541188387,26140.283629728252,220920.08283625825
,525.7886089500598,80770.40221445786,25833.35923330346,221612.3646740723
,563.5173632371865,80770.40221445786,26754.25633487048,220547.73302695635
,512.9930621941771,80825.4076092133,27280.41920147902,219796.2000081617
,450.9133142117922,81101.76316934293,27192.239920775228,219531.9598914749
,454.7104715351134,81764.49947248196,26651.396412635226,220198.82666464726
,458.4966772750686,81764.49947248196,26648.258972389376,220445.7006041981
,462.27209416241465,81764.49947248196,25870.479165895416,221221.48290585162
,466.0368804411063,81764.49947248196,26265.868060261208,220563.50593518774
,469.7911900521038,81764.49947248196,26398.50588418388,220319.2726872073
,490.2702076229614,81764.49947248196,27061.120182038667,219677.35996941524
,510.9753665192572,81515.97515797593,26086.53454286115,220320.02073051344
,531.5106864910825,81267.45084346991,26970.203992413648,220055.25102878892
,479.3949622815696,81075.37593167317,27341.806832461716,219945.94668177108
,472.143328749151,81544.23523522136,27600.52555674353,219305.16902269813
,448.409258827632,81792.22288587429,27000.741423366868,219921.44194241855
,468.85652404518436,81764.49947248196,27468.835615144824,219834.80604148476
,489.67451733595453,81764.49947248196,26969.902224214267,220454.97157623776
,510.32333699826734,81515.97515797593,27326.033104584843,220457.48412426023
,504.15864288064597,81046.06956857374,28935.1447018711,218712.07625667186
,508.5718683973632,81267.45084346991,27701.763863019718,219441.64094828392
,484.2361910328531,81296.18632540607,27837.06485675426,218400.64823163478
,460.4086054542278,81757.87955012487,27612.21807313543,219597.9841430293
,452.5525590420976,82007.3851801343,27609.302588000435,219708.96601447448
,456.58418102304273,82228.19900679776,27229.962840537057,219574.3730344427
,477.1202390711017,82228.19900679776,28139.965873735284,218796.92865095375
,481.3333932219207,82228.19900679776,28021.407752736046,218687.7800146121
,485.53374006886713,82228.19900679776,28419.205788729625,218287.6674830978
,489.7214797484932,82228.19900679776,27502.788902882745,219090.50501294213
,466.3807520230243,82255.71506141829,27101.757924240606,219204.57721728904
,470.3706160224223,82477.37536742442,27322.806814473883,218583.43458893563
,507.86620669599523,82477.37536742442,27231.190002180712,218669.8964954983
,528.8151202614005,82477.37536742442,27765.793093497676,218154.95910545404
,476.4642219879924,82534.30462388691,27383.652966247464,217932.42619942533
,453.22384726720844,82504.82198770031,27982.64212193498,217959.58823592568
,446.09906987005996,82754.01754330557,28407.644868262927,217270.0890288232
,422.64840563570476,83003.21794658311,28135.333609791847,217428.83276026644
,443.5309208819504,82726.55172805108,28117.43234817588,217676.5000881002
,419.49636735688773,82754.64045594736,28394.728538169187,216119.19291441565
,423.36111017361105,82975.72808867774,27213.61024858889,216919.35150035366
,444.28862160193165,82975.72808867774,27610.648420399655,216764.63573542863
,448.3425061539802,82975.72808867774,27497.245110348555,216764.63573542863
,452.38387207613494,82975.72808867774,27096.191912422877,217165.6889333543
,456.4129154500622,82975.72808867774,27204.795437802142,217168.35934664647
,460.4298267579366,82726.55172805108,28112.85624492795,215236.24039767732
,464.43479111590835,82228.19900679776,27984.025712648636,214102.20426087902
,468.42798849473496,81480.66992491778,29247.75975375967,213944.51978210435
,488.99950239442023,81480.66992491778,29498.144247386706,213970.19801656657
,509.9368965359438,81480.66992491778,31536.75278196221,211554.25315080854
,486.9697483107101,81508.011169234,31190.80155684337,210931.61884128946
,507.61684603431195,81729.84628554444,31476.102947303832,210503.14376269878
,511.9990929646675,81729.84628554444,31072.31811796108,211306.46067669708
,550.1156938435682,83238.9921063357,31034.328924051933,212421.40503133278
,571.8330940374981,82985.21469137736,30197.965246750715,213137.270793441
,599.719283074342,82759.44382904586,29307.27172940731,214339.06323922542
,621.9262721478035,82985.21469137736,29028.310812015254,215013.8284496821
,627.5374880842945,82731.43727641902,29793.691947902378,214104.39016718473
,633.1312429836644,82731.43727641902,29049.43463085458,214855.24988839726
,638.7078171540012,82731.43727641902,28249.4476881231,215928.78126997626
,660.6797209911581,82731.43727641902,27558.667699631555,216332.88279408435
,683.0242385738687,82477.65986146068,27009.465477797054,217360.50232860007
,665.3300073151373,82533.90953736923,27129.015348739897,217959.9585710485
,671.302491285729,82985.21469137736,27526.779150318536,217698.28153804978
,649.4560135523967,83013.01519495221,27411.01854363894,217698.28153804978
,655.2168448840982,83238.9921063357,27411.01854363894,217187.4691149219
,660.9601607060994,83238.9921063357,27684.52960966296,216913.95804889785
,699.9124653217169,83238.9921063357,26703.249237954937,217936.48901717397
,739.1355584829367,82985.21469137736,25754.81830516426,218897.8560845448
,762.1523250708883,82985.21469137736,25986.471446021034,219127.9321949894
,740.887577946037,82759.4060487318,26236.89991072544,219129.07455417997
,719.3803185482819,83013.22953595764,26067.11905324922,219418.9979703444
,731.9087850847493,83012.61443297318,26714.45478732858,218623.071929466
,738.448164006281,83238.9921063357,27115.741569515914,218226.38712275287
,716.4849790136594,83267.47461368857,27249.69844926837,217978.21006096958
