DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,454.5784307972196,82278.35393958414,27646.364770770786,220500.3182653654
,458.6473726751603,82250.62778092225,28521.22729893983,219736.75729088404
,479.55580791069025,82250.62778092225,28671.12180438637,219197.33618129662
,500.41208439284685,82250.62778092225,27405.103469448928,219852.43909157783
,521.5615250067783,82250.62778092225,26721.953976295004,220933.8426127049
,543.2815619180714,82250.62778092225,25829.45374424874,222054.56933821598
,519.8042650442052,82278.94749730123,25427.130053471406,222712.8352041208
,524.4535702034814,82005.10351888965,25551.876612860386,222948.94064004277
,529.0886637266276,82005.10351888965,25912.00463447498,222715.02358581763
,533.70976790256,82005.10351888965,26300.60112081189,222319.21168477068
,538.3170986364003,81759.57925685705,27088.102099083862,220379.97494628647
,514.7436880001387,81787.74643457537,27194.188047783144,219525.2289534925
,536.145664854572,81759.57925685705,27591.904107415165,219364.00118289303
,540.7479881863575,81514.05499482444,26676.22880207349,219506.4885269026
,577.9905433537073,81268.53073279184,27508.11635098958,218905.89692460984
,599.784522985109,81268.53073279184,26758.54623343177,219768.71756005386
,604.9623978353683,81023.00647075924,28147.123324306995,218741.4088089035
,582.1361680320184,81050.99520261677,27514.92515778463,219256.06525115555
,558.5157485754061,80806.0737776274,28519.289843949467,218860.28756891715
,563.2923451938651,81023.00647075924,28395.58430288911,219116.25808674385
,585.1680853555614,80777.48220872664,28520.641040095004,219375.59629118728
,590.1304623771858,80777.48220872664,28787.911928560196,219234.53637011157
,595.0784278195135,80777.48220872664,29182.68976266119,218347.05586568438
,571.3790270453513,80315.06685406766,30066.353632717626,217833.74038241105
,547.973157016085,81710.14704912572,30747.35415230583,217617.54632000675
,552.5220547563462,81931.7937246936,31263.13034925647,217220.82906608115
,557.0581056515095,81682.0016706549,32650.11056595206,215963.29547374303
,521.8426521748763,81738.25661399332,31664.09281514172,216082.46469062942
,498.3734047273506,81959.6257266121,30716.783376106272,217276.33836856112
,492.3007405012218,82208.49428563307,31232.78844361539,216717.81282309868
,496.5024020557805,82431.377832771,30317.37844001218,217512.98624042733
,517.089481008033,82431.377832771,30317.37844001218,217746.9050561595
,521.4714834235103,82431.377832771,29546.704243453518,218517.57925271816
,525.8408125780172,82431.377832771,29174.712183253847,219150.62166846378
,546.8957257371397,82181.5857787323,29167.87168444127,219549.40830322483
,551.4485606228466,82181.5857787323,29400.77949312684,219579.33494432783
,543.8298713437878,82210.24829486078,29419.439603313174,219555.73361358902
,509.28656395544834,82487.55839016098,29295.096407857673,219185.96889432071
,513.6853914941548,82681.1698868097,28797.844158221065,219929.9310647076
,534.5773644392382,82681.1698868097,28916.182145902552,220212.2831462475
,539.1562682186968,82681.1698868097,29052.8939950316,220072.38914753974
,560.3893270438115,82681.1698868097,28531.02598903012,220099.0554511895
,537.025075251436,82709.29423447681,28526.493941396944,219819.21612380948
,541.5941910065224,82930.9619408484,28177.16537649652,220048.43098638262
,546.1499736856773,82930.9619408484,27800.94144571282,220589.1357810905
,523.0780346013057,82958.57652965286,27399.691480477522,221131.1942299895
,544.032918359949,83180.7539948871,27279.485070579038,220851.0414967372
,548.5834416404945,83180.7539948871,28305.60353429977,219824.92303301644
,525.0313894029706,82459.46735448203,28193.705083199835,220196.9150932161
,501.1101484965414,82709.43888650979,28553.864549196747,220222.5626537762
,521.9133692661758,82930.9619408484,29180.423122958222,219593.63382065113
,543.3831767934722,82930.9619408484,28538.671230141594,220109.95108539512
,564.393653833099,82930.9619408484,27621.648961978888,221140.9055666228
,602.5440845305948,82930.9619408484,27741.565147101373,220350.16894362963
,607.6935800228904,84329.18780136161,27831.727057386674,220286.47175753207
,545.9907019602708,84413.01448634917,28852.701524705924,219398.26446903616
,567.425192876865,85091.19853450645,28216.351524079368,219803.32235170738
,572.4214344515586,85091.19853450645,28102.262083543705,219513.07487979016
,577.4024816914513,85091.19853450645,28236.603835566195,219378.73312776766
,553.743941318751,85119.82316637243,27719.792231118547,219915.6680641759
,574.7343288123685,85345.20211222139,27428.40430690884,219807.52844775218
,584.3080982263493,85373.36618127346,26506.891679053486,220837.1811609926
,578.801486373178,85626.95166139507,27132.0270711217,220435.48845663544
,573.1297828320046,85627.11703137246,25948.373741998308,221754.11651710104
,583.2570704519895,85881.74866315379,26698.256933347453,220951.69718358718
,588.6975890135434,85853.20926765128,26834.15924533802,220439.21713994897
,594.1207157407538,85599.20568993634,26292.175083923765,221355.20280567807
,615.7516036856068,85345.20211222139,26267.271252802173,221979.9052629704
,638.2522634300333,85091.19853450645,25084.021547253273,223138.3549530799
,660.8778179032848,85091.19853450645,25428.564149728183,223413.28536631973
,666.855024561222,85091.19853450645,25711.786991573998,222608.8288988454
,644.4039049070924,84865.60473243994,25559.40789556696,222901.3422315735
,650.1654393800585,85091.19853450645,24871.842862080317,223308.79975910878
,635.038633837546,85145.7717085093,25270.953986510893,223130.23516831495
,612.7462221819957,85627.3015362145,24754.269495018827,223532.47089985086
,634.5067945087789,85853.20926765128,24351.38500918195,224046.15555830434
,640.2993556146712,85853.20926765128,24864.986735454662,223644.3224216698
,646.073960075518,85853.20926765128,24163.80639912924,224230.92784732016
,685.3633125445634,85853.20926765128,23532.744032489958,225078.58366490767
,679.4625621068072,85373.80272221658,23638.30559046727,225591.33025491188
,685.6278189538666,85599.20568993634,24506.328528628837,224571.84015914888
,691.7740573267592,85345.20211222139,25045.0586225844,224170.49524594084
,697.9015758321208,84837.1949567915,26075.676067461318,223145.56574656317
,704.0106645083466,84837.1949567915,27078.06284970538,222276.00210981857
,743.0017700225469,85741.32502032744,26619.360756644153,222776.2661534549
,749.4852378402253,85741.32502032744,25841.75117005089,223553.87574004816
,728.3465450018014,85512.21734078926,26235.06743654764,223667.3888764952
,734.617947689309,85484.61446637436,25316.21790449532,224470.39258267923
,729.9181322729681,84742.3273906198,25939.36873143029,224588.44668025986
,736.1885167086166,84971.19335846821,25143.478802534926,225127.75782774264
,731.899606861396,84485.17709515744,25140.33520743508,225354.1188384973
,738.1714771183445,84457.77225056206,24080.522319562377,225509.13930629994
,760.9440301067223,84201.06169660899,24456.97440492079,224849.37270515744
,739.4786998402836,83972.25813588192,24833.426490279206,224849.37270515744
,745.7260857388286,83944.35114265591,24922.035316406353,225137.2159643887
,757.1378611595735,83971.93374145265,25149.493277318576,225139.7548470717
,735.0314280419536,83459.48329795971,26202.083376351493,224853.55245833096
,741.2797594653499,83687.64058870284,24223.98948082241,225544.1985417419
,719.9237599764259,83715.22684292016,24963.22282352712,224518.14834016783
,759.0038480366017,83944.35114265591,23344.487643052234,226012.58009524117
,737.5814855803629,83972.20724322954,24883.857275899332,224860.80701057913
,743.8212190588431,83944.35114265591,23614.18881356744,226040.11421181998
,783.0999015994823,83944.35114265591,24006.71567908083,226132.82924697796
,789.7162904806072,83944.35114265591,24289.315975481826,225382.24845647815
,796.3135326446663,83174.21948079669,26224.83300757878,223844.26541918522
,775.1504386648653,83201.96095522094,26742.168878634766,223219.96202838043
,781.5355763306125,83174.21948079669,25331.534148732488,224513.57568917898
,821.2705153585548,83174.21948079669,25978.31438002285,224231.8125128441
,828.036242702923,82917.50892684361,25227.09093803144,224631.85804739685
,823.766418861606,82431.90736750296,25057.58550646816,225685.77502469145
,818.7435316587564,82432.69403835839,24281.355286151065,226176.44165997897
,798.0138480133694,82688.30087308295,23387.161356303804,227204.90094668022
,748.7673503312694,82973.33579709896,22722.018639401937,228119.58130658197
,771.6353257142215,83174.21948079669,22486.555056911333,228861.94161478025
,749.6415322872273,82592.82602533093,21498.13885521037,228710.7194497402
,744.2404793874944,82847.05545831208,22918.535244332514,227430.44526700064
,750.453245318397,83074.08882487523,22564.30750328765,226405.14342461678
,756.6482114072396,82819.2603315474,23843.569279854877,225380.71014137735
,762.8256402052521,82564.43183821956,24207.000319647897,225154.01829579182
,741.8790498854746,82591.53857543551,24601.0802636638,224363.49464302263
,693.0697693314869,82874.04206365973,23289.889722404623,225041.05472841143
,686.869234036472,83357.43451956776,22917.265790655987,225760.90684576446
,664.0133884225337,83357.39763613085,23684.703043206882,225389.42268706879
,613.5431647977288,83639.64545077569,24196.78134348099,224364.68995849692
,618.6054930515867,84093.40279818657,23049.609516645447,224880.73786821694
,656.8576015232231,83838.57430485873,23814.525697634526,224252.67445465407
,635.1897798408837,83865.69045127662,24208.51858807791,222830.05888955676
,612.1922415197427,84121.66244790035,24601.953494527854,222318.58913451733
,589.1165886208645,84376.37622503749,23713.900713204905,223089.06566306017
,593.9943478837371,84348.2312915144,24479.663453018955,222835.0375324822
,598.8583601555592,84093.40279818657,25247.909539252494,222322.05033271303
,603.7088233379434,84093.40279818657,25247.53167789743,222322.05033271303
,552.2200464941235,84149.72868178952,25759.28196284283,221299.3902644655
,556.6893609944386,84603.05978484223,25247.19592921775,221299.3902644655
,534.1519172027345,84375.22580185377,25502.024422545586,220785.8733079467
,538.4269509431009,84603.05978484223,26130.752424028655,220274.94074488446
,542.6904271504662,84348.2312915144,24819.703175216026,220956.99859172187
,540.7348523039868,84404.27304355383,23651.52526346431,221452.74117700945
,550.624162566157,84885.53450395899,24302.96660494403,221172.82603812666
,555.3588062527226,85112.7167714979,24300.13853004231,220684.10858830245
,560.0794151716763,85112.7167714979,23784.97461656266,220172.24914354627
,580.9923445315252,84857.88827817007,23635.69750479095,220946.7120190237
,602.5094229532465,84603.05978484223,24149.892109463723,221412.83061882923
,586.2812233038075,84403.2163709909,24511.84107813521,221606.54052145744
,591.4286044309871,84267.57625325193,24868.222635398946,222118.52550685496
,596.5603464518389,84267.57625325193,25115.509860791688,222095.6532019082
,618.69075929886,84012.99143073455,25367.389476176802,221611.63087547384
,612.6165269005559,83786.63723523726,25856.669394808432,221098.081451979
,617.9465316284716,84012.99143073455,26871.04139361529,220070.43885838645
,595.0764341613929,84041.17549664913,26132.563398420545,220045.7793865434
,600.1971711437608,84012.99143073455,26278.994198797755,220046.3771054611
,577.6950938255354,84040.5990699541,27302.127545285042,219044.9204464925
,599.5372432687323,84267.57625325193,27960.209343164155,215575.76530162545
,604.6508187182894,84267.57625325193,27043.707733146828,216245.1666196659
,571.6221098308085,84322.33531142536,27185.642237822118,217077.21616226362
,610.2874547633804,84776.7458982867,26270.02340694493,218306.80588955845
,665.7226836907315,84522.16107576931,27426.90372207083,216615.75263641195
,671.6836626087157,84012.99143073455,27923.070383810893,216496.37266813882
,639.1672175514278,83559.04278002252,28654.116094158657,216866.51999739345
,644.9529405847035,84012.99143073455,27575.465567430652,218314.8094929342
,667.4317117141708,84012.99143073455,26786.36243244394,219466.50357534087
,634.5411168140545,83813.6536885587,25630.237848509612,220865.70903797715
,640.3379136948785,84267.57625325193,24868.437263924076,222013.72245267066
,646.1165677964266,84012.99143073455,24360.690110401036,223042.83422461624
,651.877369543545,83758.40660821716,23975.191531533674,222266.59259980614
,691.3206850791631,83758.40660821716,23850.178584087378,222676.0805329047
,641.7004536531115,83305.00350871394,23868.2079848033,223164.29839924414
,664.5610352732691,83758.40660821716,23846.02095765011,223044.38598400794
,659.3117329840019,83531.9043816839,24610.747420643514,222167.97414920377
,637.1860768956589,83786.51931487242,24477.336093547216,222288.82116643936
,642.977605534542,83758.40660821716,24850.55394575772,222170.18813674623
,648.751268124762,83758.40660821716,25865.30086318195,221266.52271593697
,626.6677685980678,83786.24618413052,25620.076774820645,221266.52271593697
,632.2312547894493,83503.82178569978,27153.170408504986,220242.59872728738
,610.7190439168486,83697.52143243437,28408.534012290624,218355.26711620105
,632.3215791517786,83925.55529396862,28670.99729971636,217845.16453921734
,637.868366165344,83925.55529396862,27783.546332291084,218608.9724282286
,643.3987286280939,83670.46242073466,26787.551440890074,219610.9883548891
,648.9129126165174,83415.36954750071,25631.869636207277,221542.29483628075
,704.0762062266258,83160.27667426676,25604.856503422823,222464.8054163945
,698.5922133512624,82678.01042703574,27114.38391698821,220930.03663565236
,720.9590114499454,82905.1838010328,26466.798581376814,220930.0484932243
,727.2555870569953,82905.1838010328,26977.197175179583,220025.81269905265
,733.5334013806978,82905.1838010328,27000.255352674718,219881.4997163248
,684.299905430528,82450.49088971653,27628.07827142044,218887.69309912997
,690.1916689753691,82905.1838010328,27726.171936939063,218889.2426703735
,696.0662330722638,82905.1838010328,26081.39622951225,220531.49324271988
,719.0611196864978,82650.09092779885,26453.46110757048,220942.5836977837
,725.1158171479265,82650.09092779885,26589.808922410182,220916.41478928813
,747.7232285795704,82394.9980545649,27742.520811935206,220040.0067538611
