DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,656.6916889084822,86468.93355500045,26184.98324905248,204505.51303069308
,634.4517487535932,86247.19336794836,26110.578427079352,204905.6375596397
,611.938102237231,86496.4700042208,25460.50718249086,205281.97712916916
,616.7738416444365,86718.1235652454,24640.971968066246,206279.23250861996
,565.9878691295216,86773.73213571118,24244.560878346896,206879.5787554264
,487.765307725164,87049.99567087535,23847.81661159563,206885.08304110134
,480.2046249731553,87742.86763720302,23578.983273713675,207230.80808465686
,484.1503471890605,87964.0736164702,23203.90370390396,207260.43737882894
,504.98633319049634,87465.69359598028,25037.05828841629,205554.13222606637
,509.1208078771052,87465.69359598028,24645.083507873904,205951.14328165023
,530.0655044911058,86967.31357549036,25217.388215533534,205953.66060944233
,523.2909053208614,86746.0366716184,25730.458503300637,205929.4563709081
,500.35198293800516,86994.59551220808,24634.784808301203,206798.9231610907
,494.2858621305119,86994.36055742197,24264.529681098797,206879.729998399
,515.1762005492781,87216.50358573532,23598.784744336823,207648.5314538122
,552.7438513263255,86967.31357549036,24240.55852667457,207457.92387379118
,529.6095520447303,86995.2313237372,24955.324980181762,206785.11547366763
,523.3604703194338,86994.78340330829,25437.57666745233,206521.28507530328
,527.9743293970886,87216.50358573532,25109.706437540903,206521.28507530328
,532.5740693743592,86547.9273206055,24682.64717366001,205700.6410050108
,499.0003644985209,86602.74716521596,25346.93202308233,205309.38157395864
,446.5698841209243,87100.76930963146,24894.513544641195,205212.3500644814
,484.1756905751027,87539.88064233161,24890.89144479467,204846.57223523082
,488.64469521433,87291.89231190008,25604.335293056934,204378.54528278887
,482.2961633978312,87319.48572300815,26116.13512264744,203441.93814391125
,503.2587859078687,87539.88064233161,26506.086463983334,202505.1892672701
,507.92689024420724,87291.89231190008,27069.549855596568,202109.21819016783
,512.5801897470444,87291.89231190008,27656.978133378077,201566.5922481735
,517.2189240546584,87291.89231190008,26364.39145129849,202779.55428984322
,510.27596119420167,86576.47677870418,28122.583053943636,201570.84001533512
,531.8621087384622,86795.91565103702,27120.158668450822,202311.667523607
,553.312069077885,86795.91565103702,26327.084680359967,202913.01861892515
,558.3436194351048,86795.91565103702,26002.654493561036,203387.6078125794
,507.1202514833136,86604.16661106881,25776.984002544767,203934.91832505807
,511.7667155571478,87043.90398146855,26369.04594712055,203540.09825808424
,516.3987768984257,87043.90398146855,25202.812995665463,204628.95647456223
,537.5191349103183,87043.90398146855,24728.06134089441,205353.16190807798
,514.3765363156521,87071.85636170994,25198.38471202117,204957.57385147546
,518.9957462122806,87291.89231190008,25120.8932108604,204487.2426274848
,523.6009610919943,87291.89231190008,24031.33042759976,205576.80541074544
,561.6686689319429,87291.89231190008,23954.010599780395,205902.21195329583
,566.6641184857726,86795.91565103702,24671.506984048545,205432.70389945921
,571.6444903925099,86299.93899017396,24963.337866058373,205681.99844383955
,609.7749990553342,86299.93899017396,26092.055753669338,204869.05730883067
,632.0105740865877,86299.93899017396,27268.330032712616,203092.56124461527
,637.5695396592791,86051.95065974243,27431.141411461278,202946.02872244213
,643.1117968799276,86051.95065974243,27569.83953310859,202457.83170076468
,620.4865434811758,85832.11338879932,27878.876553820708,202418.15139434673
,625.8189114497734,86051.95065974243,26977.056537229506,202964.4141715181
,637.7109020305128,87515.58842644752,26457.884442445345,203152.6054499853
,693.2554472014791,87740.6087423591,25985.639858040355,203849.83044209957
,715.5386035818494,87740.6087423591,25194.639481197548,204715.1619546012
,721.8790094350547,87740.6087423591,25337.69575836141,204719.92045005
,744.5471267443681,87488.48055631784,25139.643733279183,204698.03465398334
,722.78820572242,87012.48908637498,25289.82272338673,205268.57772701996
,701.3950360397948,87264.05400944849,24760.31710890873,205269.62576195612
,696.2927322233987,87516.8223275127,25301.90783642534,204333.81344120565
,702.4248510943078,87236.35237027658,25797.565698278744,203796.89000592692
,708.5385144526773,86732.09599819407,26925.35246164216,203404.71101834995
,703.5275005015023,86507.57186291668,26890.223506824743,203479.17588081834
,709.6370972970683,86479.96781215281,26638.09532078348,203011.63729258013
,715.728587615739,86227.83962611156,26989.412733397545,202912.44806600732
,721.8022458034781,86227.83962611156,26760.234868049894,202814.04139052727
,744.112033602204,85975.7114400703,27403.741105596455,202079.65455050775
,750.3535711829009,85975.7114400703,27517.725702382148,202007.08686578876
,729.0072393427913,86003.28142655804,25883.56456831857,203639.55464499243
,784.7946249981834,85975.7114400703,26209.241072848552,203493.0173845012
,763.1839404335553,86003.95822584139,25880.545351297922,203862.92098509264
,769.6229040467472,86227.83962611156,25088.355532867503,204756.5051491718
,764.8168242449015,86003.82536298654,25809.21001091417,204437.09202298106
,743.1460985001918,86255.94597000809,26859.25365875778,202961.9867530304
,765.8973880383285,86479.96781215281,28107.57330111481,200623.61404247567
,760.8116810194314,86508.08211269905,27406.97406055977,200623.99967546872
,739.3344516084717,86760.01288247471,27181.837907500027,200453.31046121684
,723.4941500374103,87039.68565601237,27128.847582985996,200602.84841910118
,746.7210353111587,87488.48055631784,26258.498221244197,201494.35607120622
,741.8538365462815,87264.14143195676,27052.08720399534,201101.19346674008
,765.0514573812677,87236.35237027658,25341.85217420281,203101.97790895635
,804.4637113362893,86984.22418423533,24945.199868416334,203824.27525701423
,783.6941608251732,87331.66414786859,25247.160864655754,202804.51863640998
,824.3211810233554,87557.61046112592,25360.845637749626,202876.22329752796
,775.5402688295652,87106.0888352714,25957.61138878946,202785.04641046695
,782.4429939511559,87303.82028587628,26773.1530230643,202480.90006676764
,761.2639799726593,86570.51043515364,27767.600555569046,201923.338819083
,740.3957156142125,86823.7924584667,27328.951020191667,201554.81809176737
,746.8864591412306,86796.239935377,27512.406760738868,201092.55926825394
,753.3578243414356,86796.239935377,28188.306254085834,200535.31706510077
,759.810106125904,86796.239935377,28978.631635145666,199698.07237669913
,737.8619168293865,86824.62160974358,28904.276205389975,199631.12947049545
,715.7805848847954,87078.34772089399,28197.749407298237,200335.65031210735
,727.5171540554866,87077.79091028913,28123.96647535966,200567.52613801297
,750.4573733465602,86796.239935377,29491.768329849794,199705.25672393458
,756.9124844164223,86796.239935377,30238.16534300676,198310.10463184433
,763.3486808038497,86542.44976012736,30280.455850962786,198310.10463184433
,769.7662456207751,86542.44976012736,30491.128382525934,197845.64192503152
,748.5853549997407,86570.02985932521,31351.066089731346,196915.31564412723
,754.7928329972057,86288.65958487772,31410.432700894187,197222.5210888731
,794.7182461842209,86034.86940962808,29916.690151461004,198090.62423792674
,801.3118616945109,86034.86940962808,29264.591386347365,199092.33621559752
,751.9388700861136,86090.8173228184,30285.59367202111,198234.3215054649
,758.1431258023546,86288.65958487772,28801.740829728067,199390.71376803555
,797.5693191240016,86034.86940962808,27561.772574474744,200808.4324060766
,782.5848910391851,86090.29707171324,27748.141120988184,201065.55122909005
,761.0279963952515,86570.64570986539,28142.28994537702,200669.35515043233
,767.4701749158706,86796.239935377,28071.919901014808,200205.1978676046
,773.8936570099045,86542.44976012736,27622.580149700247,200908.3277941688
,813.7550169005842,86288.65958487772,28389.88536159248,200673.9967940823
,820.559274487181,86034.86940962808,28453.173107369497,200540.26665661743
,771.0503973227006,86091.16295577309,26862.987154389808,201872.19483483193
,693.9084712923017,86577.02538206178,26558.011872693452,201517.52424313696
,706.1672333811177,87281.36155657923,25297.012418442093,202386.03070791514
,728.7352508809954,87254.41214498378,25830.15261768777,201596.023751869
,707.6983521555162,87028.08591431665,25941.66643718679,201664.912930914
,713.7911837275425,86747.11905111761,26169.169751777757,202062.11450435666
,719.8660764485434,86493.47250418452,26657.63988704574,202131.37076760235
,697.3039779482375,86268.4452805036,26328.89748802781,202460.11316662026
,703.1636129983859,86493.47250418452,25209.701375095767,202930.2497796276
,709.0064745423125,86239.82595725144,25159.39010608311,203372.92548890066
,721.3432171897646,85760.1047254047,25713.180913019754,203073.94088511815
,727.4048176672543,85732.53286338526,25434.17953406534,203470.35405824002
,733.4489834195577,85478.88631645218,25063.121192964798,203910.2766389344
,756.0054376230455,85225.23976951909,25222.567887110286,203845.51152845254
,751.6020403009031,84998.75754584154,26010.03181380866,203079.4814439367
,757.8361230118,85225.23976951909,25681.06418601231,202548.93797123077
,764.0524456831342,85225.23976951909,25610.16710204335,202618.35931292558
,687.0973152351384,85054.74717645523,26023.931948470086,202458.24101343195
,709.6495581909701,85478.88631645218,25063.16340484364,203811.91399538665
,732.2586157051649,85478.88631645218,23687.518961433532,205141.0726787833
,726.8620145839413,84999.81683561443,24588.670174945168,204488.5006070817
,732.9218563222424,85225.23976951909,23984.285968068143,204885.72336268378
,727.7478264461857,85252.8344720248,24052.75990370059,204886.41717740032
,706.0597972539485,85506.63023159388,23323.094435642393,205614.2856775566
,728.0231528241633,85732.53286338526,23409.0272171031,204802.25740154175
,694.7722043081799,85534.66664506024,22708.029825622227,205707.17293534311
,689.0656950324287,85760.83187963309,23079.088166722766,205896.169364635
,667.4961795892281,86013.64703818531,22401.627183152414,206691.04214237278
,662.0108547638291,86014.09002597896,23650.106231474772,205369.80341652432
,613.0405455705442,85787.22700925329,23902.41284769174,204418.66604958233
,634.9610794610295,85986.17941031835,23899.553232468097,203890.34508749488
,617.9188916383979,84833.57877290258,24704.59838489551,205038.6622881935
,623.5219037535115,85027.99433802579,25340.115264786862,204024.33759634226
,629.1075621408929,84777.17429573073,25619.64984985029,204028.5077475515
,634.6761417317131,84526.35425343567,26451.704998648413,203561.3108551056
,640.2279094614298,84275.5342111406,27675.337095846586,202621.21171822987
,645.7631246109453,84275.5342111406,28122.230305155546,200823.26757177606
,651.2820391285137,84275.5342111406,27277.576239757305,201507.01756349072
,656.7848979337513,84275.5342111406,26017.534663363997,202945.61014475394
,662.2719392049855,84024.71416884554,25875.97973402599,203104.11846611885
,667.7433946510795,83773.89412655048,25091.341985624396,203939.96471306687
,634.1753691719227,83829.8102473767,26612.268350875664,202243.54565372664
,611.6069323492395,84303.4022717795,26055.210053607596,202560.09957775273
,616.7160447867793,84275.5342111406,26845.666732257683,202096.27954473233
,621.810684242257,84275.5342111406,26873.48237452546,202099.94344488886
,660.2301757904269,84024.71416884554,26280.69961452237,202938.61758830244
,665.7123660068979,83773.89412655048,25321.114297941233,204193.53623040405
,704.1189953313891,83773.89412655048,25160.078602987433,204608.73096637544
,653.6001950549438,83830.27511251986,24870.553262489913,204898.25630687297
,675.3699150229743,84024.71416884554,25221.186717133867,204432.31483384
,681.0475925011057,83773.89412655048,25528.084061657442,204512.9114581
,703.3062202435328,83773.89412655048,26031.93711779089,203210.94650307304
,653.6063969139179,83578.62605402834,25836.491453336683,203577.14946267122
,602.5045610527633,84081.30162904628,26991.204020435813,202642.31512405258
,607.6181201665124,84526.35425343567,25997.069970017656,203111.43687566897
,612.716859868261,84526.35425343567,25604.757979444916,203608.03684735746
,617.8010001074148,84024.71416884554,27045.662854609887,202746.4830036647
,566.9562313175867,83829.80865005776,27911.770944766493,202201.26641385612
,571.6597751089859,84275.5342111406,27970.001521921473,201341.6966496168
,576.3500768382382,84024.71416884554,26989.516021992524,202025.18415171307
,581.0273262590857,84024.71416884554,27674.728693415567,201715.66399060062
,529.9689701122129,84688.24421152491,28868.42622063181,201517.63755317067
,506.74056381815075,84912.68514047943,29505.063735085587,200975.31968824475
,527.7535338589964,85137.7902584047,29167.876777795405,200877.26267084957
,565.2816670373161,85137.7902584047,29559.221899267945,200115.64636739466
,569.9992884635257,85137.7902584047,29582.114978107,200013.69015136195
,591.674497643919,85137.7902584047,30442.757369499825,199175.31387611016
,596.5770373908471,85137.7902584047,30829.44260656595,198630.6334846157
,601.4656132895346,85137.7902584047,30274.72888530028,199103.251063065
,549.379731522396,85194.75095773119,29979.885017120363,199474.1227137942
,570.7124060119291,85390.42465086287,30724.749969832817,199081.06291319727
,575.4123674694446,85137.7902584047,31011.16785876561,199107.25921336273
,552.473823724926,85165.41546891973,31149.977021762643,199082.10949553206
,529.3228372865277,85418.07527722338,31070.855958323267,199185.0421165946
,533.635841119283,85390.42465086287,31795.03793874901,198243.21500195086
,537.9368374257996,85137.7902584047,31763.12445763222,198094.22285295895
,558.9557256031122,84379.88708103017,31244.288383845884,198835.55052030276
,535.2071319747533,84155.48746237282,31357.57726834174,199118.1738163127
,511.4990779297039,84407.89119129001,30702.434806865283,198650.46636108533
,487.5603180245002,84660.5681634897,29608.893420159082,199741.19741852002
,541.0942417118522,84127.252688572,31367.70147815834,198736.78659300905
