DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,628.2338881015038,82915.3807307446,27141.449456298702,193676.37626245714
,633.5505581145239,82915.3807307446,27187.94598009098,193227.64069983922
,672.0918456816371,82915.3807307446,26686.932279714092,192826.79630194616
,677.7926247442731,82661.8168752989,27461.50026334466,192353.7479776907
,683.4767787698657,82408.2530198532,27384.098421197676,192781.76729312024
,689.1445581280323,82408.2530198532,27905.49108259658,191980.2027254243
,666.7709909838954,82436.27823505837,27479.909885184923,192356.31802029072
,672.2302997901081,82661.8168752989,28001.466183072527,191907.8014331972
,649.9390464553802,82689.55214024562,29694.191944032125,189738.3487768163
,627.1912055888824,82689.81903173027,29893.61945564974,189147.96781185482
,632.2547225950308,82661.8168752989,29767.20146637899,189644.2497971793
,609.3838694169172,82689.73731830073,29885.984855520608,188795.22795245907
,614.243942968739,82408.2530198532,30539.230847012957,188394.29288146886
,590.520916234962,82436.82294551475,30659.453323117043,187899.5645023943
,595.1749486387214,81901.12530896181,31013.698675695843,188304.09184445473
,633.0076144279377,81647.56145351611,31332.13681085332,188399.74708286702
,581.7748489753666,81450.2737140989,32034.68345350167,187055.65971696156
,586.4500896788479,81901.12530896181,32179.69839442162,186536.0123976958
,563.4635963268299,81928.77417571143,30645.699704805353,188093.2637884183
,584.4187159655157,81393.99759807042,31027.74049116405,188736.30195798466
,532.7315638738828,81450.35378582387,30543.499130444805,189211.11189537184
,525.9322385546349,81928.67407388503,30142.297002245698,189708.1502442069
,530.2534765821737,82154.68916440751,31135.38391028076,188762.43295267315
,567.9308282123596,82154.68916440751,31057.53130627592,188737.4890715059
,561.6856147192572,82182.22675623308,31029.69439594014,188788.30206140145
,510.6865990503349,82463.98516040394,31429.031512366113,188410.14555092272
,515.0549995496211,82661.8168752989,31726.007202594825,188317.37524968086
,508.1705244566897,82436.5798258667,33346.71423694577,186621.79110103374
,456.8572203416039,82463.9439247658,32371.392687880932,187825.5683456302
,460.8711848074724,82400.8703972869,32890.00513175648,188539.816919495
,464.8730681025527,81896.88953858789,32165.647993629944,189735.24049541133
,501.7634452650469,81896.88953858789,32033.830665747006,189469.70212451342
,506.15212450647783,81644.89910923838,32308.98498902044,188994.54745659017
,510.5275878885042,81644.89910923838,32028.90533780857,189420.37113332163
,486.76618557272565,81673.02296414349,30906.51630336203,190594.80367177282
,507.9098183031245,81896.88953858789,31302.244230688855,190431.741354424
,485.377509956726,81671.8034426942,31280.490003594015,190650.72397755063
,478.0089852007377,81673.39419079041,30441.49500311216,191686.20404815764
,482.2181795144359,81644.89910923838,30294.679117241118,192191.43552007477
,486.4146887437346,81644.89910923838,28574.510438075973,193713.0501492842
,512.5038915084815,81672.24662227603,28519.754760402742,194056.36187328448
,517.1178195879356,81140.91825053937,28678.915120802565,194401.18237158365
,521.7174790681726,81140.91825053937,28571.53173881971,194055.97300830827
,526.3030966734241,81140.91825053937,28569.002423376664,194003.69144762654
,530.8748924937303,80888.92782118986,28817.253318764804,193555.9993933176
,535.4330802703045,80636.93739184036,29136.173899388097,193609.60635896688
,511.8168738345418,80665.09838567047,28510.67729383183,193983.11253517366
,488.80104363644926,80664.30751141552,27338.84380325178,195233.7664349763
,526.5489140360471,80888.92782118986,26965.337627045006,195342.8795036643
,531.1250255931103,80888.92782118986,25769.437628720316,196615.78611349151
,535.6875146447264,80888.92782118986,24597.42026483218,197948.044832056
,540.236589168991,80888.92782118986,25500.267809531182,197229.91402613133
,517.0513503536695,80916.64892213607,24219.714508028053,197950.6855526344
,526.4304599863322,81168.92287751239,24722.974050001416,197182.43151530443
,547.3823480952509,81140.91825053937,24068.078402225954,198033.3932523436
,568.6971377536606,80888.92782118986,25343.68154298032,197237.8937099276
,546.0131976377697,80412.58551390021,25486.276049914806,196257.47055086886
,567.4065104280605,80636.93739184036,25330.717825946915,196732.10460387557
,544.2855779059455,80665.01722721085,24585.18201025395,197531.03033669715
,553.7685056629263,81740.58083241926,24016.30421643467,197403.66072949482
,558.7574606528058,81457.34543913054,24325.828736137377,197403.6397731262
,508.17798310182343,81258.34426638056,25089.911328637383,197008.20588168254
,512.7866226061786,81711.89964362782,25201.803492449435,196955.43480610388
,517.3810696469461,81457.34543913054,25454.480813140468,196509.47533397414
,521.9615465831982,80948.23703013598,26746.944697145653,194686.26447622696
,543.2297111816733,80948.23703013598,25109.179373136183,195901.78520304145
,564.1285671512072,80693.6828256387,25418.568246440995,195619.30265880056
,585.6338049288557,80693.6828256387,25477.87049935164,194780.1818736254
,590.7741561575962,80439.12862114141,25390.73424021248,194673.79918096735
,612.4753086455121,80184.57441664413,25308.780850266045,194731.18106991437
,634.4897739408582,79930.02021214685,25336.557816582925,195128.21936188216
,639.9987936420184,79930.02021214685,24999.81644763448,195185.8129818606
,645.4914046533399,79930.02021214685,24999.81644763448,194794.12647442066
,650.9678580972283,79930.02021214685,24999.81644763448,194794.12647442066
,600.957130709652,79730.93727494995,24884.30499538312,195164.1921311693
,606.0527514650042,79930.02021214685,24990.408893257663,195510.29423498028
,627.8404707515286,79930.02021214685,23857.63629073493,196836.21589628802
,633.1152741961707,79930.02021214685,24865.300210801684,196043.27283525968
,627.7444424446055,79703.00772282675,22520.305381179256,198528.24527211298
,666.3355112487371,79675.46600764956,22688.804623817596,198805.06973387784
,644.5289781903763,79448.40092116981,22625.501684636958,198673.3536599975
,682.8683997328795,79675.46600764956,22312.71014782624,199180.06799109402
,649.6105022166618,79731.23349971224,21464.004223742304,199654.6834249572
,644.2614930635204,80212.2826338424,20802.854564558445,199975.53831917152
,683.5607385538534,80439.12862114141,20375.59815190567,200536.10607647296
,722.7086357308299,80439.12862114141,20425.495599608803,200565.7838520486
,717.2828981814205,80213.13113186548,22047.863937499933,199195.88424760159
,757.6344451249151,80439.12862114141,21937.315001920622,198826.2340076578
,764.5772249145217,80439.12862114141,20720.09236184065,199196.1607491852
,771.4980827885804,81122.58135456475,20427.075892943307,199300.40371047176
,723.4119214656779,81177.56680783941,20057.551652577575,199751.949577597
,746.655912714774,81636.01541377086,21404.06773868296,198487.36478907746
,753.376104063457,81379.2983841678,21993.849303804713,197983.5234610811
,760.0755958591004,81379.2983841678,22101.556320391384,197480.57738837393
,755.0013366820436,81407.66161407996,22122.80820483736,197005.37465225087
,778.2934962219708,81636.01541377086,21242.695040380473,197908.82704509576
,756.862018983548,81407.60444490227,21949.60136438164,197144.39420484198
,763.5376294908859,81379.2983841678,22316.19128054949,197090.25289414005
,770.193171112633,81379.2983841678,22056.856332471805,197011.2523260721
,711.1136495990778,80948.17890931354,23412.623908162084,195799.16463308613
,717.4187827789689,81122.58135456475,24117.9061700307,195718.95017419657
,739.9688860416106,81122.58135456475,26538.531784558858,193097.3886368234
,746.4393057706819,81122.58135456475,27153.559828399026,192196.98375553175
,752.8905247658906,80609.14729535865,27745.708622284965,191747.4527070589
,759.3228326477744,80095.71323615254,29215.474288981262,190398.35294804533
,765.7365110589528,80095.71323615254,30676.457925947296,189048.93984135502
,772.1318339854269,79838.99620654949,30190.05898283475,189364.4609668748
,739.4960461976735,79895.11502534387,30133.073038630122,189051.7205536604
,745.7155112483482,80352.4302657556,30583.02186806016,188151.4313483471
,751.9172623595059,80352.4302657556,30131.082458291876,188546.402116403
,758.1015557518222,79838.99620654949,29852.945548894222,189393.0915130377
,781.1924212758012,79838.99620654949,30078.55997041958,189503.2818505323
,732.3425227143043,79894.2073344682,30159.097832748874,189422.743988203
,710.9627075208633,80379.80611312702,29706.07208005723,188997.98838463766
,689.1061732025975,80380.09385534064,30913.649603392638,188102.70263165334
,694.72303280651,80609.14729535865,31359.69467104274,187654.50945872298
,689.0026943854668,80636.93645452037,31775.688553268043,186729.89945157839
,694.6193452658669,80609.14729535865,30757.99564953388,187970.26694170636
,644.4052581859756,80664.96254071404,30185.283044363227,188847.16150290778
,683.1489686256133,80491.69834182941,29995.032640981586,191078.95863571664
,705.5189708888228,79979.01236512986,29598.324732024685,192382.91339753583
,727.7911916373176,79466.32638843032,31244.87838764773,191703.28160766317
,733.8108268178422,79466.32638843032,30189.237850805515,192495.7899714966
,756.4438127660818,78953.64041173077,31238.247052993716,192074.92625160958
,734.7243825361483,78981.5530409786,30375.534891463074,192389.02645623335
,730.681300112479,79236.95326473932,30763.45175701465,191653.1448448127
,725.4645942539527,79237.65398623246,30899.709940956967,191711.00144036522
,731.5028327103622,79466.32638843032,31977.94233663699,190746.4076661776
,709.8204238760576,78981.34376137132,31797.292887368552,190804.0589445055
,687.7431274988076,79237.8901778043,31797.292887368552,190351.1009449224
,693.3804809148841,79466.32638843032,31057.329667684106,191091.06416460683
,699.0020097833124,79466.32638843032,30661.18616384678,191655.3731781333
,704.6079426680781,78953.64041173077,30835.697295813734,191600.76165882216
,710.1985020237062,78953.64041173077,31455.262260379026,191263.84884157393
,715.7739044369755,78697.297423381,31281.595894525333,191180.86093409848
,693.4127477416179,78468.87604814548,30998.795989587856,191207.97658086705
,715.2316124014206,78697.297423381,31054.949080367824,190757.35485661507
,709.3824432626144,78725.56065383689,30229.509966804515,191580.82479284224
,659.2928619925011,79009.30839168336,29889.37497246558,191609.57537406732
,664.5056713812103,79466.32638843032,30564.11219007854,190990.86189123805
,664.9786039054596,79264.8789359626,29384.045471445177,192410.49572386986
,642.6617959081545,79750.45106703513,28731.57430604787,193400.77514023005
,636.8245465122877,79750.46922484519,29043.388325769116,193035.44969134926
,586.0320258079262,80035.0973701745,29605.100866944824,191681.77968633303
,551.937616450799,80546.86014781753,28748.700339967672,192475.83647921256
,545.9333607334771,81032.12117823178,28349.811917794486,192987.37538647943
,494.2144127007824,81060.88996146013,27100.125835363506,194548.63424958996
,564.8909246326357,81517.0702952285,26755.506150697835,195258.4969397469
,570.1203950580496,81517.0702952285,26752.530643574006,195316.37104522652
,575.333176993112,80240.64845620892,28371.277479977904,191775.15682234475
,569.2623888035978,80268.57890506409,27535.19885646815,192179.123047569
,590.7906192134557,80493.77353020327,26732.602823093748,193081.06161329895
,612.4548731266823,80493.77353020327,26477.52202361129,193434.54090582958
,606.6486206787755,80521.53308897214,27725.552211822258,192282.75628647718
,584.4952776539012,80774.64917973429,28093.80166460959,191760.32306829817
,606.4077300231826,81000.02367819197,28536.695982117402,190839.98898447328
,612.0014316238987,80746.89860419762,29984.840421733676,189590.0901575181
,617.5775225915557,80240.64845620892,29303.287043063887,190746.98963558365
,645.8938954322111,80015.26527580536,29848.76354488919,189494.3587094308
,668.7434966311677,80240.64845620892,29868.93053869834,189145.0960043204
,647.7503088714107,79508.45462988189,28794.309829316433,190274.3380256374
,687.0984467112645,79481.27323422587,29341.54025743639,190449.74603118538
,710.2962612994386,79481.27323422587,28635.365783889352,190826.53811784863
,716.8802460816859,79481.27323422587,29535.326696445987,189600.22969026945
,723.4434199897929,79228.14816023152,29685.87972900358,189600.22969026945
,729.9861182431529,79228.14816023152,29905.342857657874,189503.79825815457
,740.8114059740584,79256.73657638143,29072.100795768627,189882.1086377765
,764.339004267935,79228.14816023152,28921.81809086243,189960.75125107527
,787.6909376940605,79228.14816023152,29490.83859640238,189561.960297558
,794.7962098986609,79228.14816023152,29462.154216744224,189086.03759642065
,790.26321839821,79256.43237749905,30310.902413515298,187807.30812931558
,797.354950640246,79481.27323422587,30255.68675087391,187310.18442275302
,804.4250172583654,79228.14816023152,30908.009823014403,186459.7978047156
,811.4737553768066,79228.14816023152,31479.305507053592,186336.39525330887
,835.2762785192679,79228.14816023152,31473.902181096983,185911.4447532946
,814.9710984901017,79255.66964578693,31016.992520698845,186363.94982166908
,855.6890006913327,79228.14816023152,30441.944982260353,187165.12989508273
,879.6154986732236,78721.89801224282,30562.588805528652,187620.76217359168
,831.2180008386193,78524.77594036853,30910.70495110437,187742.98398556162
,810.484972978833,79856.17874833001,30258.69919377836,188273.82262407476
,806.377825989428,80111.55265106489,29461.682245317013,189126.65030342856
,829.7587096607533,80339.93460893133,29993.215787197187,188758.92745254454
,809.1907790668581,80367.72853953183,30328.75337298681,187938.67423508668
,816.2203978614792,80339.93460893133,30186.644779712722,187378.9147429143
,794.9401425586173,80368.22377727285,30775.085679255717,186960.0562901024
,790.8211125523167,80623.2520787235,30319.257993337,186539.34061502918
,814.3414652575282,80339.93460893133,30037.979340739712,187331.4918418026
,838.114959838142,80339.93460893133,29893.250703885144,188103.5936527456
,879.2450132464413,80084.07494457168,29299.568476937617,189199.28805395274
,903.253868079634,80084.07494457168,29018.504374169912,189258.18324467118
